id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2322123|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322123|PL|139|1141|2022|Altera o art. 151 da Lei nº 8.213, de 24 de julho de 1991, para incluir a retinose pigmentar dentre as doenças que permitem a concessão, sem período de carência, de auxílio-doença e aposentadoria por invalidez; altera o inciso XIV da Lei nº 7.713, de 22 de dezembro de 1988, com a redação dada pela Lei nº 8.541, de 23 de dezembro de 1992, para incluir entre os rendimentos isentos do imposto de renda os proventos percebidos pelos portadores de retinose pigmentar por ser considerada doença grave, nos termos do inciso V do art. 108 da Lei nº 6.880, de 9 de dezembro de 1980, e do § 1º do art. 186 da Lei nº 8.112, de 11 de dezembro de 1990.|2022-05-06T10:24||{'dataHora': '2022-05-17T20:12', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6500/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322123/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, inclusão, Retinose pigmentar, doença, concessão, auxílio-doença, Aposentadoria por invalidez, segurado, Regime Geral de Previdência Social (RGPS). _ Alteração, Legislação Tributária Federal, isenção tributária, Imposto sobre a Renda da Pessoa Física (IRPF), rendimento, pessoa, Retinose pigmentar, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2234583|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165734|||
2322124|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322124|PL|139|1142|2022|Institui adicional de periculosidade ao salário da profissão de porteiro.|2022-05-06T10:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|"{'dataHora': '2022-12-22T14:21', 'sequencia': 34, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204561', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apresentação do Requerimento de Redistribuição n. 1698/2022, pelo Deputado Tiago Mitraud (NOVO/MG), que ""Requer a redistribuição do PL 1.142 de 2022 para análise de mérito na Comissão de Finanças e Tributação – CFT. "".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228113', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322124/autores|Projeto de Lei||Concessão, Adicional de periculosidade, porteiro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165736|||
2322125|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322125|PL|139|1143|2022|Dá nova redação ao art. 22 da Lei nº 3.999, de 15 de dezembro de 1961, que altera o salário-mínimo dos médicos e cirurgiões dentistas, para incluir técnicos e auxiliares de saúde bucal.|2022-05-06T10:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2022-07-01T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido Requerimento n. 1058/2022, conforme despacho do seguinte teor: ""Indefiro, com fundamento no caput do art. 142 do Regimento Interno da Câmara dos Deputados. Oficie-se. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322125/autores|Projeto de Lei||Alteração, Lei Federal, inclusão, Técnico em saúde bucal (TSB), Auxiliar em saúde bucal, legislação, salário mínimo, médico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1279596|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165738|||
2322126|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322126|PL|139|1144|2022|Acrescenta dispositivo o art. 17-A da Lei n.º 13.146, de 6 de julho de 2015 – que “Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência)”, para prever prazo para realização da cirurgia de reversão da ostomia.|2022-05-06T11:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-03-30T00:00', 'sequencia': 21, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220676', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322126/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, fixação, prazo, Sistema Único de Saúde (SUS), cirurgia, Estomia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165740|||
2322127|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322127|PL|139|1145|2022|Altera a Lei nº 8.745, de 9 de dezembro de 1993, para reduzir o intervalo mínimo entre contratações feitas por tempo determinado, para atender à necessidade temporária de excepcional interesse público.|2022-05-06T11:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/132504', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Enio Verri, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322127/autores|Projeto de Lei||Alteração, Lei de Contratação Temporária de Interesse Público (1993), critério, contratação, contrato de trabalho por prazo determinado, setor público, Administração Pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165742|||
2322130|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322130|PL|139|1146|2022|Institui a campanha “Novembro Verde” como mês de conscientização da ostomia e dá outras providências.|2022-05-06T11:28||"{'dataHora': '2023-03-23T21:57', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322130/autores|Projeto de Lei||Criação, Novembro Verde, Campanha Educativa, conscientização, Estomia, realização, novembro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165752|||
2322141|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322141|PL|139|1147|2022|Dispõe sobre a concessão de benefícios para pagamento parcelado e isenção de débitos fiscais em atraso com a União, às Santas Casas de Misericórdia e Hospitais filantrópicos, sem fins lucrativos, que participam de forma Complementar do Sistema Único de Saúde (SUS), com o objetivo de garantir a continuidade de seus serviços.|2022-05-06T13:42||{'dataHora': '2023-03-27T15:52', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-694/2020', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322141/autores|Projeto de Lei||Critério, pagamento parcelado, débito tributário, Santa Casa de Misericórdia, Hospital filantrópico, participação, Sistema Único de Saúde (SUS), parcelamento, dívida, entidade sem fins lucrativos, garantia, continuidade, serviços de saúde. _Isenção tributária, débito tributário, tributação, período, pandemia, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2239460|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165819|||
2322143|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322143|PL|139|1148|2022|Institui o Programa Alimentação Preventiva.|2022-05-06T14:06||{'dataHora': '2022-05-18T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 479', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322143/autores|Projeto de Lei||Criação, Programa Alimentação Preventiva, política pública, alimentação adequada, segurança alimentar e nutricional, população, criança, idoso.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2075048|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165827|||
2322152|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322152|PL|139|1149|2022|Obriga as empresas, na oferta de vagas de trabalho, mencionar, além da dos requisitos da vaga oferecida a faixa salarial correspondente e dá outras providências.|2022-05-06T14:47||"{'dataHora': '2023-03-28T18:39', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250790', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322152/autores|Projeto de Lei||Empresa, oferta, vaga, emprego, obrigatoriedade, informação, salário, transparência, mercado de trabalho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165861|||
2322153|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322153|PL|139|1150|2022|Fica instituído o Dia Nacional do Imigrante Pomerano no Brasil, a ser celebrado anualmente no dia 28 de junho.|2022-05-06T14:57||{'dataHora': '2022-05-18T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 19/05/2022 PAG 487', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204116', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322153/autores|Projeto de Lei||Criação, Dia Nacional do Imigrante Pomerano no Brasil, data comemorativa, junho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165863|||
2322183|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322183|PL|139|1151|2022|Estabelece diretrizes gerais para o acolhimento de gestantes, puérperas e mães de crianças e adolescentes em ambiente universitário.|2022-05-06T17:49||{'dataHora': '2022-07-01T15:53', 'sequencia': 19, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 1741/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322183/autores|Projeto de Lei||Diretrizes, acolhimento institucional, gestante, puérpera, mãe, criança, adolescente, ambiente universitário. _Política educacional, prioridade, proteção, Direito à educação, garantia, condição, aprendizagem, exercício profissional, corpo docente. _Instituição de Ensino Superior (IES), implementação, atos.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2279761|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2165962|||
2322184|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322184|PL|139|1152|2022|Cria a Conta para Redução do Preço dos Combustíveis – CREP e altera o Decreto-Lei nº 1.578, de 11 de outubro de 1977, e as Leis nº 7.689, de 15 de dezembro de 1988, nº 9.718, de 27 de novembro de 1988, nº 10.560, de 13 de novembro de 2002, e nº 10.865, de 30 de abril de 2004, de modo a estabelecer medidas tributárias destinadas a promover a redução e a estabilização dos preços dos combustíveis.|2022-05-06T18:12||{'dataHora': '2022-05-19T00:00', 'sequencia': 17, 'siglaOrgao': 'CDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2008', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Otto Alencar Filho (PSD-BA)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322184/autores|Projeto de Lei||Criação, Conta para Redução do Preço dos combustíveis (CREP), redução, preço, combustível, derivado do petróleo, Gás Liquefeito de Petróleo (GLP), aumento, preço, âmbito internacional, preço de referência, fonte de recursos, natureza privada, patrimônio privado. _Alteração, Decreto-Lei, Imposto de Exportação, Petróleo bruto, Combustível automotivo, Gás Liquefeito de Petróleo (GLP), alíquota, coeficiente. _Alteração, Lei Federal, alíquota, Contribuição Social sobre o Lucro Líquido (CSLL), produção, importação, gasolina, óleo diesel, gasolina, querosene, aviação, Gás Liquefeito de Petróleo (GLP). _Alteração, Legislação Tributária Federal, alíquota, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), venda, gasolina, óleo diesel, Gás Liquefeito de Petróleo (GLP), querosene, aviação. _Alteração, Lei Federal, empresa importadora, fabricante, gasolina, opção, Regime Especial de Apuração e Pagamento da Contribuição para o PIS/Pasep e da Cofins sobre Combustíveis e Bebidas (Recob), Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306303|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166007|||
2322191|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322191|PL|139|1153|2022|Autoriza a livre circulação de autoridades políticas em exercício de serviço a bem do interesse público.|2022-05-09T09:13||{'dataHora': '2022-10-20T09:53', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCJC, apensado ao PL-501/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322191/autores|Projeto de Lei|Altera a Lei nº 9.503 de 1997.|Alteração, Código de Trânsito Brasileiro, Direito de livre circulação, veículo, agente político, Interesse público, Luz intermitente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317466|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166079|||
2322195|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322195|PL|139|1154|2022|Altera a Lei nº 8.112, de 11 de dezembro de 1990 e a Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre o afastamento para frequência a cursos, seminários, congressos, encontros e similares.|2022-05-09T09:56||{'dataHora': '2022-05-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 508', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204179', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322195/autores|Projeto de Lei||Alteração, Regime Jurídico Único dos Servidores Públicos Civis da União, Consolidação das Leis do Trabalho (CLT), critério, servidor público, empregado, Afastamento do serviço sem ônus, Afastamento para participação em evento, Curso (educação), Seminário, Congresso.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/540964|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166091|||
2322196|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322196|PL|139|1155|2022|Institui o programa de incentivo a pratica esportiva dentre os servidores públicos da administração direta e indireta, para a adequação da jornada de trabalho.|2022-05-09T10:03||{'dataHora': '2022-05-18T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 19/05/2022 PAG 512', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204180', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322196/autores|Projeto de Lei||Criação, Programa de Incentivo ao Esporte, servidor público, Administração direta, Administração indireta, jornada de trabalho, compensação, horário, competição esportiva, competição esportiva internacional, impedimento, desconto, salário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166095|||
2322236|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322236|PL|139|1156|2022|Dispõe sobre a inclusão da mulher vítima de violência doméstica entre os beneficiários do Benefício de Prestação Continuada (BPC).|2022-05-09T15:50||{'dataHora': '2022-05-18T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 516', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322236/autores|Projeto de Lei|Altera a Lei nº 8.742 de 1993.|Alteração, Lei Orgânica da Assistência Social, inclusão, mulher, vítima, violência doméstica, Medida protetiva, Beneficiário, Benefício de Prestação Continuada (BPC).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2233959|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166286|||
2322238|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322238|PL|139|1157|2022|Dispõe sobre a inclusão da mulher vítima de violência doméstica entre os beneficiários do Benefício de Prestação Continuada (BPC).|2022-05-09T15:50||{'dataHora': '2022-05-27T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/05/2022 PAG 90', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322238/autores|Projeto de Lei|Altera a Lei nº 8.742 de 1993.|Alteração, Lei Orgânica da Assistência Social, inclusão, mulher, vítima, violência doméstica, Medida protetiva, Beneficiário, Benefício de Prestação Continuada (BPC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166293|||
2322241|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322241|PL|139|1158|2022|Altera a Lei no 12.249, de 11 de junho de 2010, para que a doação da área da União ao Estado de Rondônia não seja condicionada à criação de uma Área de Proteção Ambiental e de uma Floresta Estadual.|2022-05-09T16:14|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-01-31T00:00', 'sequencia': 23, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/215044', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Vivi Reis, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322241/autores|Projeto de Lei||Alteração, Lei Federal, União, doação, Rondônia, imóvel rural, Floresta Nacional do Bom Futuro, ausência, condicionamento, criação, Área de Proteção Ambiental (APA), floresta estadual.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166307|||
2322243|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322243|PL|139|1159|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997, para dispor sobre isenção da taxa de licenciamento de veículos.|2022-05-09T16:22||{'dataHora': '2022-05-27T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/05/2022 PAG 95', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322243/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, isenção tributária, taxa, licenciamento anual veicular, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166312|||
2322281|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322281|PL|139|1160|2022|Autoriza o sepultamento de cães e gatos junto a seus tutores.|2022-05-09T16:48||{'dataHora': '2022-05-18T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 524', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322281/autores|Projeto de Lei||Critério, sepultamento, cachorro, gato, túmulo, família, tutor.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166426|||
