id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2317466|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317466|PL|139|501|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997, para incluir as ambulâncias veterinárias no rol de veículos autorizados a utilizar luz vermelha intermitente e dispositivo de alarme sonoro, do inciso VII do art. 29 do Código de Trânsito Brasileiro.|2022-03-09T14:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-10-20T09:53', 'sequencia': 34, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204510', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC, com a proposição PL-1153/2022 apensada.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317466/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, Ambulância veterinária, Direito de livre circulação, trânsito, preferência, estacionamento, luz intermitente, alarme sonoro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145875|||
2317467|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317467|PL|139|502|2022|"Acrescenta o §5º e §6º ao art. 2º da Lei
nº 8.072, de 25 de julho de 1990,
vedando a permissiva de liberdade
provisória ao investigado ou réu que
tenha confessado a prática de crime
hediondo."|2022-03-09T15:13||{'dataHora': '2022-03-23T00:00', 'sequencia': 18, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 432', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317467/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, proibição, Liberdade provisória, investigado, Réu confesso, crime hediondo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2236482|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145878|||
2317468|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317468|PL|139|503|2022|Interrompe por cinco anos a pesca comercial do dourado, Salminus brasiliensis (Cuvier, 1816).|2022-03-09T15:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 29, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178963', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Covatti Filho, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317468/autores|Projeto de Lei||Proibição, prazo determinado, pesca comercial, espécie, peixe, Bacia Hidrográfica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145881|||
2317471|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317471|PL|139|504|2022|Institui a obrigação da capacitação em LIBRAS por parte da equipe médica do SAMU, nos municípios e no Distrito Federal.|2022-03-09T15:44||{'dataHora': '2022-03-21T11:11', 'sequencia': 15, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317471/autores|Projeto de Lei||Obrigatoriedade, Sistema Único de Saúde (SUS), capacitação, percentual, equipe médica, Serviço de Atendimento Móvel de Urgência (SAMU), Língua Brasileira de Sinais (LIBRAS), atendimento humanizado, pessoa com deficiência auditiva.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145908|||
2317473|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317473|PL|139|505|2022|Dispõe sobre a instituição do Programa nacional de Incentivo à Compostagem de Resíduos Orgânicos escolar em todas as escolas da rede pública de ensino do país.|2022-03-09T15:45||{'dataHora': '2022-04-08T00:00', 'sequencia': 18, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Professora Rosa Neide (PT-MT)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317473/autores|Projeto de Lei||Criação, Programa Nacional de Incentivo à Compostagem de Resíduos Orgânicos Escolar, escola, Rede pública de ensino, cumprimento, Política Nacional de Resíduos Sólidos, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2156487|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145922|||
2317474|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317474|PL|139|506|2022|Dispõe sobre o direcionamento de crédito para aquisição de veículos movidos a propulsão elétrica.|2022-03-09T16:11||{'dataHora': '2022-03-23T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 436', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317474/autores|Projeto de Lei||Concessão, subvenção econômica, Banco Nacional de Desenvolvimento Econômico e Social (BNDES), criação, linha de crédito, aquisição, veículo elétrico, autorização, instituição financeira, operação, financiamento, ressarcimento.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2254763|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145939|||
2317477|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317477|PL|139|507|2022|Institui o Programa de Modernização do Transporte Coletivo Rodoviário - PRO-ÔNIBUS.|2022-03-09T16:31|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-01-31T00:00', 'sequencia': 34, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204541', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Eduardo Bismarck, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317477/autores|Projeto de Lei||Criação, Programa de Modernização do Transporte Coletivo Rodoviário (PRO-ÔNIBUS), finalidade, recuperação econômica, conformidade tributária, empresa de transporte rodoviário, transporte público coletivo, regularização, débito tributário, débito não tributário. _Concessão, moratória, parcelamento, débito tributário, requerimento. _Requisito, manutenção, beneficiário, Programa de Modernização do Transporte Coletivo Rodoviário (PRO-ÔNIBUS). _Isenção, Imposto sobre Produtos Indstrializados (IPI), veículo elétrico. _Alteração, Lei  Federal, redução, alíquota zero, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), venda, veículo elétrico. _Alteração, Lei da Política Nacional de Mobilidade Urbana, garantia, passagem social, cidadão, inscrição, Programa Auxílio Brasil.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145951|||
2317478|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317478|PL|139|508|2022|Dispõe sobre a rotulagem de produtos alimentícios de origem vegetal que imitam produtos de origem animal.|2022-03-09T16:31||{'dataHora': '2022-03-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2008', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Glaustin da Fokus (PSC-GO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317478/autores|Projeto de Lei||Rotulagem, produto alimentício, produto de origem vegetal, reprodução, produto de origem animal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2266894|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145954|||
2317481|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317481|PL|139|509|2022|Inclui no rol de crimes hediondos (Lei nº 8.072, de 25 de julho de 1990) os crimes previstos nos artigos 312, 315, 316, 317, 318, 319, 319-A, 332, 333, 335, 337-B, 337-C, 337-F, 337-G, 337-H, 337-L do Decreto-Lei n° 2.848, de 7 de dezembro de 1940 (Código Penal).|2022-03-09T16:46||{'dataHora': '2022-03-24T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 25/03/2022 PÁG 308.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156072', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317481/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, crime hediondo, Crime contra a administração pública, peculato, Emprego irregular de rendas públicas, Emprego irregular de verbas públicas, Concussão, Corrupção passiva, Facilitação de contrabando, descaminho, Prevaricação, Tráfico de influência, Corrupção ativa, fraude, licitação, Contrato administrativo, Corrupção ativa em transação comercial internacional, Tráfico de influência em transação comercial internacional, frustação do caráter competitivo de licitação, patrocínio de contratação indevida, Modificação ou pagamento irregular em contrato administrativo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/257483|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146030|||
2317482|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317482|PL|139|510|2022|Dispõe sobre a exploração e administração das rodovias, através do ato administrativo denominado Autorização, e dá outras providências.|2022-03-09T16:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178884', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Hildo Rocha, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317482/autores|Projeto de Lei||Criação, Programa de Autorizações das Rodovias, exploração direta, exploração indireta, administração, rodovia. _Outorga, autorização, formalização, contrato de adesão, prazo, pessoa jurídica, requerente, escolha, Chamada pública, Ministério da Infraestrutura. _ Procedimento, obtenção, autorização, requerimento, Cláusula essencial, contrato. _Concessionária (administração pública), rodovia, contrato, vigência, adaptação, concessão, autorização. _Alteração, Lei Federal, norma geral, outorga, prorrogação, Concessão (administração pública), Permissão (administração pública), Serviços públicos, inclusão, autorização.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146033|||
2317483|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317483|PL|139|511|2022|Insere dispositivo na Lei nº 9.503, de 23 de setembro de 1997, para dispor sobre a disponibilização de informações referentes aos veículos licenciados.|2022-03-09T16:57||{'dataHora': '2022-03-21T11:32', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 862/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317483/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, Órgão executivo de trânsito, local, veículo licenciado, disponibilização, consulta, Sítio oficial (internet), histórico, veículo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192323|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146036|||
2317487|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317487|PL|139|512|2022|Dispõe sobre medidas de acesso ao crédito para microempresas, a fim de garantir capital de giro e manutenção de empregos.|2022-03-09T17:16||{'dataHora': '2022-11-24T09:34', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CFT, apensado ao PL-2064/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317487/autores|Projeto de Lei||Acesso, crédito, Microempresa, garantia, capital de giro, manutenção, atividade empresarial, recuperação, processo produtivo, conservação, emprego, compensação, impacto socioeconômico, Emergência de Saúde Pública de Importância Internacional (ESPII), pandemia, coronavírus. _Instituição financeira oficial federal, criação, linha de crédito, condição. _Critério, microempresa, acesso, crédito.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2285927|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146223|||
2317505|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317505|PL|139|514|2022|Altera o Decreto-Lei n° 2.848, de 7 de dezembro de 1940 (Código Penal) para aumentar as penas de crimes contra a administração pública.|2022-03-09T18:01||{'dataHora': '2022-03-23T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 440', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317505/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, Crime contra a administração pública, peculato, Emprego irregular de verbas públicas, Emprego irregular de rendas públicas, Concussão, Corrupção passiva, Facilitação de contrabando, Prevaricação, Tráfico de influência, Corrupção ativa, Impedimento, perturbação ou fraude em concorrência, Corrupção ativa em transação comercial internacional, Tráfico de influência em transação comercial internacional, Frustração ou fraude ao caráter competitivo de licitação, Patrocínio de contratação indevida, Modificação ou pagamento irregular em contrato administrativo, Fraude em licitação ou contrato.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314136|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146297|||
2317507|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317507|PL|139|515|2022|Dispõe sobre o uso abusivo dos meios de telecomunicação.|2022-03-09T18:07|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2022-06-01T16:01', 'sequencia': 16, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apresentação do Requerimento n. 952/2022, pela Deputada Perpétua Almeida  (PCdoB/AC), que ""Requer a desapensação do Projeto de Lei n° 516/2022 do Projeto de Lei n° 878/2019. "".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179547', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317507/autores|Projeto de Lei||Criação, limite, uso abusivo, meios, telecomunicação, ligação telefônica, comunicação digital, proteção, intimidade, tranquilidade, ausência, consentimento, interlocutor, destinatário, consideração, perturbação do sossego, paz, penalidade. _Alteração, Lei das Contravenções Penais, Contravenção referente à paz pública, Perturbação do sossego alheio, uso contínuo, repetição, ligação telefônica, comunicação digital, ausência, consentimento.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314994|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146304|||
2317508|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317508|PL|139|516|2022|Cria a lei - Leliane Gomes da Cruz - que institui a Política Nacional de Promoção do Parto Humanizado, Digno e Respeitoso (PNP-PHDR) e dá outras providências.|2022-03-09T18:11|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2022-06-13T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido o Requerimento n. 952/2022, conforme despacho do seguinte teor: ""Indefiro, com fundamento no caput do art. 142 do Regimento Interno da Câmara dos Deputados. Oficie-se. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317508/autores|Projeto de Lei||Criação, Lei Leliane Gomes da Cruz, Política Nacional de Promoção do Parto Humanizado, Digno e Respeitoso (PNP-PHDR), princípios, garantia, respeito, Saúde sexual e reprodutiva, Direitos humanos, mulher, Gestante. _Diretrizes, promoção, cuidado equitativo, educação em saúde, participação, família, comunidade, garantia, mulher, contexto, Pré-natal, parto, Pós-parto, respeito, direito a vida, Direito à saúde, Direito à privacidade, Direito à integridade física, ausência, discriminação, redução, Mortalidade materna, prematuridade, Mortalidade infantil, fortalecimento, Rede de Atenção à Saúde da Mulher. _Finalidade, adoção, providências, garantia, direitos, mulher, pré-parto, parto, pós-parto, presença, Rede de Atenção à Saúde da Mulher. _Criação, Plano de Parto, documento, elaboração, Serviços de saúde, informação, Gravidez, procedimento, parto.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192345|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146311|||
2317515|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317515|PL|139|517|2022|Altera a Lei nº 11.340, de 7 de agosto de 2006 – Lei Maria da Penha, para tipificar como crime a conduta de descumprimento de medida de afastamento imediato do agressor do lar, domicílio ou local de convivência com a ofendida determinado pelo delegado de polícia, quando o Município não for sede de comarca, ou pelo policial, quando o Município não for sede de comarca e não houver delegado disponível no momento da denúncia.|2022-03-09T18:50||{'dataHora': '2022-03-23T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 456', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317515/autores|Projeto de Lei||Alteração, Lei Maria da Penha, crime, descumprimento, decisão, Delegado de polícia, agente policial, Município, afastamento, agressor, domicilio, mulher, vítima, violência doméstica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2252196|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146348|||
2317516|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317516|PL|139|518|2022|Dispõe sobre a prorrogação do pagamento de empréstimos e financiamentos bancários adquiridos pelos produtores rurais da região Sul do Brasil e também do estado do Mato Grosso do Sul afetados pelas estiagens dos anos de 2021 e 2022.|2022-03-09T19:39|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-06-21T19:34', 'sequencia': 20, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CSSF, apensado ao PL-19/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317516/autores|Projeto de Lei||Critério, Instituição financeira, Sistema Nacional de Crédito Rural (SNCR), prorrogação, prazo, pagamento, parcela, crédito rural, produtor rural, Paraná, Santa Catarina, Rio Grande do Sul, Mato Grosso do Sul, decorrência, estiagem.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313797|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146355|||
2317524|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317524|PL|139|522|2022|Modifica a Lei n° 13.709, de 14 de agosto de 2018 (Lei Geral de Proteção de Dados Pessoais), a fim de conceituar dado neural e regulamentar a sua proteção.|2022-03-09T20:02||{'dataHora': '2023-03-24T00:00', 'sequencia': 18, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317524/autores|Projeto de Lei||Alteração, Lei Geral de Proteção de Dados Pessoais (LGPDP), conceituação, dados neurais, regulamentação, proteção, tratamento de dados.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146384|||
2317539|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317539|PL|139|524|2022|Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência, e a Lei nº 11.126, de 27 de junho de 2005, que dispõe sobre o direito do portador de deficiência visual de ingressar e permanecer em ambientes de uso coletivo acompanhado de cão-guia, para tratar do direito da pessoa com deficiência de ingressar e de permanecer em todos os meios de transporte acompanhada de cão de assistência.|2022-03-10T09:58||{'dataHora': '2022-03-23T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 468', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317539/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, Lei Federal, garantia, pessoa com deficiência, Pessoa com deficiência visual, Pessoa com mobilidade reduzida, acompanhamento, Cão de assistência, Cão-guia, transporte público, transporte privado, Transporte remunerado, local público, local privado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200412|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146496|||
