id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2334986|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334986|PL|139|2439|2022|Dispõe sobre o subsídio do Procurador-Geral da República e dá outras providências.|2022-09-08T16:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2023-01-09T00:00', 'sequencia': 54, 'siglaOrgao': 'SEXPE(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100303', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204380', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Encaminhamento Fora de Fluxo', 'codTipoTramitacao': '910', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Encaminhar ao Arquivo', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Anulada'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334986/autores|Projeto de Lei||Recomposição salarial, subsídio (remuneração), mensal, Procurador-Geral da República, implementação, parcela sucessiva, inexistência, cumulatividade. _Despesa, dotação orçamentária, consignação, órgão público, Ministério Público da União (MPU).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2226946|||
2334987|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334987|PL|139|2440|2022|"Fixa o subsídio do Defensor Público-Geral Federal e estabelece, para os membros da DPU, o percentual de escalonamento de que trata o Inciso V do art. 93 da Constituição.

NOVA EMENTA: Fixa o subsídio do Defensor Público-Geral Federal; estabelece o percentual de escalonamento de que trata o inciso V do caput do art. 93 da Constituição Federal para os membros da Defensoria Pública da União; e revoga dispositivos e anexos da Lei nº 13.412, de 29 de dezembro de 2016."|2022-09-08T16:38|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2023-01-09T00:00', 'sequencia': 50, 'siglaOrgao': 'SEXPE(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100303', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74044', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Encaminhamento Fora de Fluxo', 'codTipoTramitacao': '910', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Encaminhar ao Arquivo', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334987/autores|Projeto de Lei||Recomposição salarial, subsídio (remuneração), mensal, Defensor Público-Geral Federal, implementação, parcela sucessiva, inexistência, cumulatividade. _Despesa, dotação orçamentária, consignação, órgão público, Defensoria Pública da União (DPU).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206237|||
2334988|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334988|PL|139|2441|2022|"Altera a Lei 11.416. de 15 de dezembro de 2016, que dispõe sobre as Carreiras dos Servidores do Poder Judiciário da União e dá outras providências.

NOVA EMENTA: Altera a Lei n° 11.416, de 15 de dezembro de 2016, para reajustar a remuneração das carreiras dos servidores dos quadros de pessoal do Poder Judiciário da União."|2022-09-08T16:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2023-01-09T00:00', 'sequencia': 63, 'siglaOrgao': 'SEXPE(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100303', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204541', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Encaminhamento Fora de Fluxo', 'codTipoTramitacao': '910', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Encaminhar ao Arquivo', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334988/autores|Projeto de Lei||Alteração, Lei Federal, recomposição remuneração, servidor público, carreira pública, Poder Judiciário, analista judiciário, técnico judiciário, auxiliar judiciário, diferença, vencimento básico, cargo em comissão, função comissionada, implementação, parcela sucessiva, inexistência, cumulatividade. _Atualização, percentual, Gratificação Judiciária (GAJ).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206238|||
2334989|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334989|PL|139|2442|2022|"Altera a Lei 13.316. de 20 de julho de 2016, que dispõe sobre as Carreiras dos Servidores do Ministério público da União e  as carreiras do Servidores do Conselho Nacional do Ministério Público; fixa valores de sua remuneração e dá  outras providências.

NOVA EMENTA: Altera a Lei nº 13.316, de 20 de julho de 2016, para reajustar a remuneração das carreiras dos servidores do Ministério Público da União e do Conselho Nacional do Ministério Público"|2022-09-08T16:55|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2023-01-09T00:00', 'sequencia': 51, 'siglaOrgao': 'SEXPE(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100303', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204380', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Encaminhamento Fora de Fluxo', 'codTipoTramitacao': '910', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Encaminhar ao Arquivo', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334989/autores|Projeto de Lei||Alteração, Lei Federal, recomposição remuneração, servidor público, carreira pública, Ministério Público da União (MPU), Escola Superior do Ministério Público da União (ESMPU), Analista do Ministério Público da União, Técnico do Ministério Público da União, diferença, vencimento básico, cargo em comissão, função comissionada, implementação, parcela sucessiva, inexistência, cumulatividade. _Atualização, percentual, Gratificação de Atividade do Ministério Público da União (GAMPU).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206241|||
2334991|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334991|PL|139|2443|2022|Dispõe sobre a validade da carteira profissional de Técnico em Agente Comunitário de Saúde como identificação civil.|2022-09-08T17:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-10-06T00:00', 'sequencia': 8, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 07/10/2022 PAG 25', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2237905', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334991/autores|Projeto de Lei||Validade, Carteira de identidade profissional, emissão, Conselho Nacional de Técnicos em Agentes Comunitários de Saúde (CONTACS), Identificação civil, Agente comunitário de saúde, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206245|||
2334996|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334996|PL|139|2445|2022|Acrescenta parágrafo ao art. 736 da Lei nº 10.406, de 10 de janeiro de 2002, que institui o Código Civil, para disciplinar a carona solidária.|2022-09-09T11:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-23T00:00', 'sequencia': 29, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220635', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334996/autores|Projeto de Lei||Alteração, Código Civil (2002), descaracterização, compartilhamento, custo, Carona solidária, Vantagem indevida, motorista, transporte.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206332|||
2335001|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335001|PL|139|2446|2022|Dispõe sobre a comemoração do Dia Nacional do Reino de Bahrein em 16 de dezembro de cada ano.|2022-09-09T17:20||{'dataHora': '2022-10-05T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 06/10/2022 PAG 289', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335001/autores|Projeto de Lei||Criação, Dia Nacional do Reino de Bahrein, comemoração, dezembro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206380|||
2335002|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335002|PL|139|2447|2022|Altera a Lei nº 11.416, de 15 de dezembro de 2016, que dispõe sobre as Carreiras dos Servidores do Poder judiciário da União e dá outras providências.|2022-09-09T18:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-28T09:46', 'sequencia': 24, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335002/autores|Projeto de Lei||Alteração, Lei Federal, atualização, cargo efetivo, carreira pública, servidor público, Poder Judiciário, atividade, polícia institucional. _Transformação, carreira pública, analista judiciário, técnico judiciário, função administrativa, relação, polícia institucional, denominação, Inspetor de Polícia Judicial, Agente de Polícia Judicial. _Criação, Gratificação de Atividade de Segurança (GAS), exclusividade, ocupante de cargo, polícia institucional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206381|||
2335003|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335003|PL|139|2448|2022|Altera a Lei nº 10.671, de 15 de Maio de 2003, para dispor sobre a proteção das vítimas em casos de assédio e importunação sexual ocorridas em estádios de futebol|2022-09-09T18:48|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-30T00:00', 'sequencia': 22, 'siglaOrgao': 'CESPO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537236', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220537', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 22/03/2023 a 30/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335003/autores|Projeto de Lei||Alteração, Estatuto de Defesa do Torcedor (2003), prevenção, assédio sexual, importunação sexual, violência, contra, mulher, ocorrência, estádio de futebol, estádio esportivo, responsabilidade, Poder público, confederação, federação, esporte, liga desportiva, clube esportivo, entidade desportiva, dirigente de clube e associação esportiva. _Torcedor, Direito à segurança, evento desportivo, responsabilidade, entidade desportiva, prática desportiva.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206384|||
2335004|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335004|PL|139|2450|2022|Dispõe sobre a inclusão da vacina contra a doença herpes-zóster, no calendário nacional de imunização do Sistema Único de Saúde (SUS) e dá outras providências.|2022-09-10T16:17||"{'dataHora': '2023-03-23T12:01', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335004/autores|Projeto de Lei||Inclusão, Calendário Nacional de Vacinação, vacina, doença, Herpes zoster.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206408|||
2335005|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335005|PL|139|2451|2022|Altera a Lei Federal nº 10.741, de 1º de outubro de 2003, para aumentar a reserva de vagas gratuitas para pessoa idosa no sistema de transporte interestadual.|2022-09-10T16:18||{'dataHora': '2022-10-05T00:00', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Coronel Tadeu (PL-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335005/autores|Projeto de Lei||Alteração, Estatuto do Idoso, aumento, reserva, vaga, gratuidade, idoso, transporte coletivo, transporte  interestadual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2145154|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206409|||
2335006|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335006|PL|139|2452|2022|Altera a Lei Federal nº 10.741, de 1º de outubro de 2003, Estatuto da Pessoa Idosa, para assegurar o fornecimento gratuito, pelo Poder Público, de fraldas descartáveis geriátricas às Instituições de Longa Permanência para Idosos – ILPI’s sem fins lucrativos.|2022-09-10T16:20||{'dataHora': '2022-10-07T00:00', 'sequencia': 16, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Marcelo Aro (PP-MG)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335006/autores|Projeto de Lei||Alteração, Estatuto do Idoso, obrigatoriedade, Poder Público, fornecimento, fralda geriátrica, idoso, Instituição de Longa Permanência para Idosos (ILPI), Entidade sem fins lucrativos.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2299938|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206411|||
2335007|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335007|PL|139|2453|2022|Institui a Semana Nacional de Promoção da Empregabilidade da Pessoa Idosa e dá outras providências.|2022-09-10T16:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/537871|{'dataHora': '2023-02-06T17:02', 'sequencia': 30, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204542', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335007/autores|Projeto de Lei||Criação, Semana Nacional de Promoção da Empregabilidade da Pessoa Idosa, Campanha educativa, realização, março.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206413|||
2335008|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335008|PL|139|2454|2022|Inclui projetos sobre uso seguro de energia para recebimento de investimentos por parte de concessionárias e permissionárias de serviços públicos de distribuição de energia elétrica.|2022-09-12T09:40|https://dadosabertos.camara.leg.br/api/v2/orgaos/2012|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CME', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2012', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204511', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. David Soares, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335008/autores|Projeto de Lei|Altera a Lei 9.991 de 2000.|Alteração, Lei do Desenvolvimento do Setor Elétrico, critério, Permissionário (administração pública), Concessionária de serviço de energia elétrica, aplicação, recursos, projeto (administração), Uso seguro, energia elétrica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206414|||
2335014|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335014|PL|139|2455|2022|Altera a Lei nº 10.925, de 23 de julho de 2004, para reduzir a zero as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes na importação e na comercialização no mercado interno de fraldas.|2022-09-12T11:29||{'dataHora': '2022-10-05T17:31', 'sequencia': 14, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335014/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, redução, alíquota zero, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), importação, comercialização, Fralda descartável, Fralda geriátrica, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206427|||
2335016|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335016|PL|139|2456|2022|Isenta de Imposto sobre Produtos Industrializados (IPI) os veículos destinados ao transporte coletivo de estudantes|2022-09-12T11:47||{'dataHora': '2022-10-05T18:49', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 176/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335016/autores|Projeto de Lei||Isenção tributária,  Imposto sobre Produtos Industrializados (IPI), veículo, Transporte coletivo, estudante, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314234|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206454|||
2335023|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335023|PL|139|2457|2022|Concede isenção dos Impostos sobre Produtos Industrializados (IPI) e Imposto Sobre Operações Financeiras (IOF) incidentes sobre os produtos que menciona, na aquisição de caminhão, por pessoa física que exerça como única atividade o transporte autônomo de cargas.|2022-09-12T13:47||{'dataHora': '2022-10-05T18:19', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4841/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335023/autores|Projeto de Lei||Isenção tributária, Imposto sobre Produtos Industrializados (IPI), Imposto sobre Operações de Crédito, Câmbio e Seguro ou Relativas a Títulos ou Valores Mobiliários (IOF), aquisição, Caminhão, pessoa física, Motorista autônomo, Transporte de carga, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264061|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206476|||
2335035|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335035|PL|139|2460|2022|Institui o Programa Nacional de Cuidados Paliativos e dá outras providências|2022-09-13T10:56|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-12-08T00:00', 'sequencia': 28, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204524', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Seguridade Social e Família Publicado em avulso e no DCD de 09/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335035/autores|Projeto de Lei||Criação, Programa Nacional de Cuidados Paliativos, garantia, acesso, cuidado paliativo, serviços de saúde, âmbito nacional, prevenção, atenuação, sofrimento físico, sofrimento psicológico, melhoria, qualidade de vida, assistência, paciente, família. _Direitos, deveres, paciente, família, Programa Nacional de Cuidados Paliativos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206617|||
2335037|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335037|PL|139|2461|2022|Dispõe sobre a Lei de Atenção à Gagueira e à Pessoa que Gagueja, e dá outras providências.|2022-09-13T13:48||"{'dataHora': '2023-03-23T11:41', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335037/autores|Projeto de Lei||Criação, Lei de Atenção à Gagueira e à Pessoa que Gagueja, diagnóstico precoce, Tratamento multidisciplinar, combate, discriminação, pessoa, gagueira, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206625|||
2335038|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335038|PL|139|2462|2022|Altera o § 1º do Artigo 38 da Lei das Eleições - Lei nº 9.504, de 30 de setembro de 1997 e dá outras providências.|2022-09-13T13:51|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204534', 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Tabata Amaral, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335038/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), obrigatoriedade, utilização, Material reciclável, Material biodegradável, impressão, Material gráfico, campanha eleitoral.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206626|||
