id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2314155|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314155|PL|139|165|2022|Acrescenta e altera dispositivos da Lei nº 7.713, de 22 de dezembro de 1988, para isentar do Imposto sobre a Renda das Pessoas Físicas a remuneração da atividade de professor em efetivo exercício na educação infantil, fundamental, média e superior|2022-02-08T13:22|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220566', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314155/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, isenção, Imposto sobre a Renda da Pessoa Física (IRPF), remuneração, atividade, professor, educação infantil, ensino fundamental, ensino médio, educação superior, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133234|||
2314158|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314158|PL|139|166|2022|Veda a cobrança de tarifas bancárias de qualquer natureza em contas utilizadas para movimentação de recursos do Fundo Nacional de Saúde.|2022-02-08T13:24|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-12-01T00:00', 'sequencia': 28, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160598', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Seguridade Social e Família Publicado em avulso e no DCD de 02/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314158/autores|Projeto de Lei||Isenção, tarifa bancária, conta-corrente, movimentação, recursos, aplicação, saúde, administração direta, administração indireta.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133242|||
2314162|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314162|PL|139|167|2022|"Dispõe sobre normas de vigilância sanitária, de 
fabricação, comercialização, publicidade, os requisitos
sanitários e os demais regulamentos afetos aos produtos 
e insumos da Medicina Tradicional Chinesa (MTC), dos 
medicamentos fitoterápicos e dos produtos tradicionais 
fitoterápicos e correlatos, e dá outras providências."|2022-02-08T15:03||{'dataHora': '2022-02-22T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 23/02/2022 PAG 551', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314162/autores|Projeto de Lei||Norma geral, vigilância sanitária, fabricação, comercialização, publicidade, requisitos fitossanitários, produtos, insumo, Medicina Tradicional Chinesa, medicamento fitoterápico. _Produtos, fitoterapia, Medicamento fitoterápico, Medicina Tradicional Chinesa, sujeição, registro sanitário, análise, controle. _Fornecimento, consumidor, informação, bula de medicamento, embalagem do produto, produtos, insumo. _Autorização, Agência Nacional de Vigilância Sanitária (Anvisa), exploração, produtos, comercialização, Comércio eletrônico, Serviço postal. _Alteração, Lei de Vigilância Sanitária sobre Produtos Farmacêuticos, definição, produtos, fitoterapia,  insumo, Medicamento fitoterápico, Medicina Tradicional Chinesa. _Alteração, Código de Defesa do Consumidor, fornecimento, consumidor, informação, bula de medicamento, embalagem do produto, procedêcia, matéria-prima. princípio ativo. _Alteração, Código Penal, pena, comercialização, Sítio (internet),  produtos, medicamento fitoterápico, utilização, fraude. _Agência Nacional de Vigilância Sanitária (Anvisa), Secretaria Nacional do Consumidor (Senacon), fiscalização, apuração, fraude.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/249777|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133301|||
2314163|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314163|PL|139|168|2022|Altera o Código Penal Decreto-lei nº 2.848, de 7 de dezembro de 1940, e o Código de Processo Penal Brasileiro, Decreto-lei nº 3.689, de 3 de outubro de 1941, em relação à prisão em flagrante delito e apresentação espontânea.|2022-02-08T15:23||{'dataHora': '2022-02-22T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 23/02/2022 PAG 570', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314163/autores|Projeto de Lei||Alteração, Código Penal, circunstância atenuante, pena, apresentação espontânea, autoridade policial, autoridade judicial, confissão (direito), crime. _Alteração, Código de Processo Penal, consideração, flagrante delito, apresentação espontânea, autoridade policial, autoridade judicial, confissão (direito), crime.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256960|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133304|||
2314170|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314170|PL|139|169|2022|Dispõe sobre a opção de remarcação de datas de embarque ou ressarcimento de quantias pagas por viajantes em embarcações de cruzeiros marítimos que tiverem suas viagens canceladas em decorrência de recomendações de autoridades sanitárias.|2022-02-08T16:23||{'dataHora': '2022-03-02T00:00', 'sequencia': 17, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Celina Leão (PP-DF)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314170/autores|Projeto de Lei|Altera a Lei nº 14.046 de 2020.|Alteração, Lei Federal, viajante, embarcação, Cruzeiro marítimo, cancelamento, viagem, decorrência, recomendação, autoridade sanitária, opção, remarcação, data, embarque, devolução, valor pago.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2238889|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133362|||
2314208|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314208|PL|139|170|2022|"Reconhece a efetiva necessidade do
porte de arma de fogo e o risco da
atividade ao atirador desportivo integrante
das entidades de desporto legalmente
constituídas nos termos do inciso IX do
artigo 6º da Lei Federal nº 10.826/03."|2022-02-09T09:20||{'dataHora': '2022-02-22T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 23/02/2022 PAG 576', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314208/autores|Projeto de Lei||Reconhecimento, Atividade perigosa, necessidade, Porte de arma, Porte de trânsito de arma de fogo, atirador desportivo, membro, Entidade desportiva.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273919|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133632|||
2314209|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314209|PL|139|171|2022|Obriga a todos os funcionários que trabalhem no ramo farmacêutico a estarem em dia com todas as vacinas, inclusive do imunizante da doença intitulada Covid 19 e dá outras providências.|2022-02-09T09:36||{'dataHora': '2022-02-24T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 25/02/2022 PAG 569', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314209/autores|Projeto de Lei||Obrigatoriedade, vacinação, Doença infectocontagiosa, Coronavírus, empregado, admissão, trabalho, farmácia, drogaria. _ Exceção, empregado, atestado médico, doença, impedimento, vacinação. _ Descumprimento, advertência, fechamento, local, interdição, reincidência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306760|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133635|||
2314214|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314214|PL|139|172|2022|Altera a redação do art. 208 do Código Penal, que trata do “Ultraje a culto e impedimento ou perturbação de ato a ele relativo”.|2022-02-09T10:34||{'dataHora': '2022-02-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Sóstenes Cavalcante (DEM-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314214/autores|Projeto de Lei||Alteração, Código Penal, Crime contra o sentimento religioso, Ultraje a culto,  invasão, culto religioso, aumento da pena.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2166803|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133652|||
2314215|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314215|PL|139|173|2022|Altera os artigos 157 e 163 do Decreto-lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e o art. 15 da Lei nº 7.170, de 14 de dezembro de 1983, que “define os crimes contra a segurança nacional, a ordem política e social, estabelece seu processo e julgamento e dá outras providências”|2022-02-09T10:34||{'dataHora': '2022-08-03T00:00', 'sequencia': 20, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário da Subemenda Substitutiva Global ao Projeto de Lei nº 5.365, de 2020, adotada pelo relator da Comissão de Constituição e Justiça e de Cidadania (Sessão Deliberativa Extraordinária de 3/8/2022 - 10h - 121ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314215/autores|Projeto de Lei||"Alteração, Código Penal, Crime contra o patrimônio, aumento da pena, roubo, criminoso, utilização, refém, escudo humano, Barricada. _ Dano qualificado, patrimônio, Administração Pública, utilização, Trincheira (trânsito), adaptação, terreno, barricada, Confronto armado, impedimento, acesso, Agente de polícia, aumento da pena.
_ Alteração, Lei de Segurança Nacional, Crime contra a segurança nacional, sabotagem, agência bancária. 
_ Combate, Crime organizado."|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268842|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133654|||
2314221|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314221|PL|139|174|2022|Dispõe sobre a segurança em sítios turísticos naturais.|2022-02-09T11:40||{'dataHora': '2022-04-11T13:38', 'sequencia': 16, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CMADS, apensado ao PL-129/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314221/autores|Projeto de Lei|Altera a Lei nº 11.771 de 2008.|Alteração, Lei Geral do Turismo, inclusão, diretrizes, Política Nacional de Turismo, Plano Nacional de Turismo (PNT), Sistema Nacional de Turismo, segurança, turista, local, formação geográfica, montanha, cachoeira, Atração turística. _ Obrigatoriedade, Prestador de serviço turístico, prevenção, acidente, assistência, turista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314007|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133685|||
2314234|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314234|PL|139|176|2022|Institui a isenção de Imposto sobre Produtos Industrializados (IPI) na aquisição de veículos para transporte coletivo de estudantes.|2022-02-09T13:19||{'dataHora': '2022-10-05T18:49', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2456/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314234/autores|Projeto de Lei|Altera a Lei nº 8.989 de 1995.|Alteração, Lei de Isenção do IPI para Compra de Automóveis, critério, isenção, Imposto sobre Produtos Industrializados (IPI), Motorista profissional, Motorista autônomo, Sociedade cooperativa, aquisição, veículo, destinação, Transporte escolar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/521998|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133726|||
2314236|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314236|PL|139|177|2022|Altera a Lei nº 11.129, de 30 de junho de 2005, para definir o valor da bolsa para Residência em Área Profissional da Saúde.|2022-02-09T13:46||"{'dataHora': '2023-03-23T18:40', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314236/autores|Projeto de Lei||Alteração, Lei do Programa Nacional de Inclusão de Jovens (2005), equiparação, valor, Bolsa de residência, Residência em Área Profissional da Saúde, Residência Multiprofissional em Saúde, médico-residente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133747|||
2314239|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314239|PL|139|178|2022|Dispõe sobre anistia aos beneficiários do Fies que se encontrarem registrados no CadÚnico.|2022-02-09T13:51||{'dataHora': '2022-05-05T16:23', 'sequencia': 16, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 495/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314239/autores|Projeto de Lei|Altera a Lei nº 10.260 de 2001.|Alteração, Lei do Financiamento Estudantil, concessão, anistia, Parcela atrasada, estudante, beneficiário, Fundo de Financiamento Estudantil (Fies), Programa de Financiamento Estudantil, inscrição, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2191249|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133755|||
2314242|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314242|PL|139|180|2022|Altera a Lei nº 8.036, de 11 de maio de 1990, para incluir operações de crédito destinadas a financiar a aquisição e instalação de sistemas fotovoltaicos para a realização de microgeração distribuída de energia elétrica entre as aplicações dos recursos do Fundo de Garantia do Tempo de Serviço (FGTS).|2022-02-09T14:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-09-12T00:00', 'sequencia': 20, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'À CMADS o Memorando nº 188/2022 - COPER, solicitando a devolução deste.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206497', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314242/autores|Projeto de Lei||Alteração, Lei do FGTS, aplicação, recursos, Fundo de Garantia do Tempo de Serviço (FGTS), Operação de crédito, financiamento, Sistema de energia solar fotovoltaica, Microgeração distribuída, energia elétrica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133770|||
2314244|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314244|PL|139|181|2022|Altera a Lei nº 14.118, de 12 de janeiro de 2021, que institui o Programa Casa Verde e Amarela, para definir o percentual do valor de entrada exigido para o financiamento habitacional no âmbito do programa.|2022-02-09T14:32||{'dataHora': '2022-03-02T13:18', 'sequencia': 15, 'siglaOrgao': 'CDU', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2006', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDU.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314244/autores|Projeto de Lei||Alteração, Lei Federal, definição, percentual, valor, entrada, financiamento habitacional, Programa Casa Verde e Amarela.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133775|||
2314247|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314247|PL|139|182|2022|Altera a Lei n.º 9.250, de 26 de dezembro de 1995, que dispõe sobre a legislação do imposto de renda das pessoas físicas e dá outras providências, para permitir ao contribuinte do imposto de renda deduzir do imposto devido doações feitas aos Fundos Nacional, Estadual e Municipal do Meio Ambiente|2022-02-09T14:46||{'dataHora': '2022-02-23T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/02/2022 PAG 650', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178565', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314247/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), valor, doação, Fundo Nacional do Meio Ambiente (FNMA), estado (ente federado), município, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/588624|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133783|||
2314251|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314251|PL|139|183|2022|Altera o art. 473, da Consolidação das Leis do Trabalho - CLT, para dispor sobre o direito dos pais que estejam acompanhando seus filhos em vacinação, exames médicos, realização de testes laboratoriais ou coleta de amostras para detecção da infecção humana pelo coronavírus Sars-CoV-2, justificar suas faltas ao trabalho|2022-02-09T14:53|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2022-12-12T07:03', 'sequencia': 18, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apresentação do Requerimento de Prejudicialidade n. 1601/2022, pelo Deputado Luiz Lima (PL/RJ), que ""Requer a declaração de prejudicialidade das proposições relativas à COVID-19"".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222594', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314251/autores|Projeto de Lei||Alteração, Consolidação da Leis do Trabalho, autorização, falta ao trabalho, empregado, acompanhamento, filho, vacinação, exame médico, exame laboratorial, coleta, amostra biológica, detecção, infecção, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/542236|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133820|||
2314254|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314254|PL|139|184|2022|Estabelece uma causa de aumento de pena para o crime de receptação de veículo.|2022-02-09T15:07||{'dataHora': '2022-02-23T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/02/2022 PAG 659', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314254/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, crime, receptação, veículo automotor.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2111972|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133826|||
2314255|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314255|PL|139|185|2022|Altera a Lei nº 13.105, de 16 de março de 2015, que dispõe sobre o Código de Processo Civil, para instituir a suspensão do direito de dirigir, a apreensão e ordem de bloqueio de expedição de passaporte, a suspensão do direito de participar de licitação pública e a proibição de contratar com a Administração Pública como medidas coercitivas para a execução de obrigações alimentares|2022-02-09T15:09||{'dataHora': '2022-02-24T14:28', 'sequencia': 16, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3837/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314255/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), medida coercitiva, prestação alimentícia, suspensão, condução de veículo, apreensão, bloqueio, expedição, passaporte, suspensão, participação, licitação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2210331|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133828|||
