id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2316620|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316620|PL|139|406|2022|Inclui no rol de crimes hediondos os crimes previstos nos artigos 240, 241, 241-A, 241-B, 241-C, 241-D, 244-A e 244-B da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente – ECA)|2022-02-25T11:18||{'dataHora': '2022-11-09T00:00', 'sequencia': 15, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário da Subemenda Substitutiva Global ao Projeto de Lei nº 1.776, de 2015, adotada pelo relator da Comissão de Constituição e Justiça e de Cidadania (Sessão Deliberativa Extraordinária de 9/11/2022 - 13h55 - 149ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316620/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, crime hediondo, Pornografia infantil.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2198422|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141549|||
2316621|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316621|PL|139|407|2022|Determina a revogação da saída temporária, prevista na Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal).|2022-02-25T11:24||{'dataHora': '2022-08-03T00:00', 'sequencia': 18, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em plenário do Substitutivo ao Projeto de Lei nº 583, de 2011, adotado pelo relator da Comissão de Constituição e Justiça e de Cidadania, apensado ao PL 6.579, de 2013, principal (Sessão Deliberativa Extraordinária de 3/8/2022 - 10h - 121ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316621/autores|Projeto de Lei||Alteração, Lei de Execução Penal, revogação, dispositivo legal, Saída temporária, preso condenado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160220|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141551|||
2316622|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316622|PL|139|408|2022|Inclui no rol de crimes hediondos o roubo circunstanciado pela destruição ou rompimento de obstáculo mediante o emprego de explosivo ou de artefato análogo que cause perigo comum (art. 157, § 2º-A, inciso II, do Decreto-Lei no 2.848, de 7 de dezembro de 1940 - Código Penal).|2022-02-25T11:26||{'dataHora': '2022-08-03T00:00', 'sequencia': 18, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário da Subemenda Substitutiva Global ao Projeto de Lei nº 5.365, de 2020, adotada pelo relator da Comissão de Constituição e Justiça e de Cidadania (Sessão Deliberativa Extraordinária de 3/8/2022 - 10h - 121ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316622/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, crime hediondo, Roubo circunstanciado, utilização, explosivo, destruição, Obstáculo (viação), Crime de perigo comum.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2294741|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141553|||
2316624|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316624|PL|139|409|2022|"Aprova o Plano Nacional do Desporto.

NOVA EMENTA: Aprova o Plano Nacional do Esporte (PNEsporte); e altera as Leis nºs 13.756, de 12 de dezembro de 2018, e 11.438, de 29 de dezembro de 2006."|2022-02-25T12:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 80, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/136811', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Remessa ao Senado Federal', 'codTipoTramitacao': '128', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº  438/2022/SGM-P.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2194804', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316624/autores|Projeto de Lei||Aprovação, Plano Nacional do Desporto (PND), princípios, finalidade, diretrizes. _ Política pública, incentivo, Esporte educacional, Esporte universitário, Esporte olímpico, Esporte de rendimento, Esporte amador, Esporte profissional. _ Estímulo, Atividade física, população.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141571|||
2316631|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316631|PL|139|410|2022|Altera a Lei nº 9.503, de 1997, Código de Trânsito Brasileiro, para extinguir a prévia autorização exigida para a modificação de veículo.|2022-02-25T14:09|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-12-19T00:00', 'sequencia': 69, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/116379', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apresentação de Proposição', 'codTipoTramitacao': '100', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº 662/2022/PS-GSE.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2226731', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316631/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, extinção, autorização, anuência prévia, transformação, veículo. _Comunicação, autoridade competente, anterioridade, retorno, circulação, via pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141671|||
2316634|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316634|PL|139|411|2022|Altera a Lei nº 8.080 de 19 de setembro de 1990, para incluir as Práticas Integrativas e Complementares em Saúde no atendimento domiciliar e a internação domiciliar no âmbito do Sistema Único de Saúde|2022-02-25T14:44||{'dataHora': '2022-03-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Dr. Zacharias Calil (DEM-GO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316634/autores|Projeto de Lei||Alteração, Lei Orgânica da Saúde, inclusão, Práticas Integrativas e Complementares em Saúde (PICS), atendimento domiciliar (saúde), âmbito, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2230592|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141682|||
2316636|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316636|PL|139|413|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para dispor que não configura ato obsceno a prática de topless em locais próprios para banho.|2022-02-25T15:48||{'dataHora': '2022-03-18T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/03/2022 PAG 153', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316636/autores|Projeto de Lei||Alteração, Código Penal, ausência, Ultraje público ao pudor, ato obsceno, topless, local, banho.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314279|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141706|||
2316639|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316639|PL|139|415|2022|Autoriza e define a prática da Telessaúde Integrada no território nacional.|2022-02-25T17:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-03-08T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 09/03/2022 PAG 260', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2187604', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316639/autores|Projeto de Lei||Autorização, definição, prática, telessaúde integrada, território nacional, atenção integral à saúde, exercício profissional, profissional de saúde, meio eletrônico, Tecnologia Interativa Digital de Informação e Comunicação (TIDIC). _Instituição, organização, incorporação, telessaúde integrada, elaboração, regimento interno, governança, norma geral. _Conselho de fiscalização profissional, categoria profissional, realização, fiscalização, avaliação. _Modalidade, atendimento, autorização, paciente. _Respeito, princípios, Bioética, segurança, privacidade, Lei de Proteção de Dados Pessoais. _Sistema ùnico de Saúde (SUS), promoção, campanha educativa, telessaúde.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2141995|||
2316643|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316643|PL|139|416|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, tornando o rol de procedimentos e eventos em saúde suplementar da Agência de Saúde Suplementar (ANS) exemplificativo.|2022-02-25T18:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-07-05T00:00', 'sequencia': 22, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316643/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, caráter exemplificativo. _Proibição, restrição, tratamento de saúde, Direito à saúde.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315175|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142009|||
2316644|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316644|PL|139|417|2022|Revoga o art. 60 do Decreto-Lei nº 5.452, de 1º de maio de 1943, que estabelece a necessidade de licença prévia da autoridade competente em matéria de higiene do trabalho para a prorrogação de jornada de trabalho em atividades insalubres.|2022-02-25T18:51|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|{'dataHora': '2023-03-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160598', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316644/autores|Projeto de Lei||Revogação, dispositivo legal, Consolidação das Leis do Trabalho (CLT), Licença prévia, autoridade competente, matéria, higiene do trabalho, prorrogação, jornada de trabalho, atividade insalubre.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142011|||
2316647|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316647|PL|139|418|2022|Institui o Dia Nacional da Comida de Rua.|2022-03-02T13:55||{'dataHora': '2022-03-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 19/03/2022 PAG 165', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316647/autores|Projeto de Lei||Criação, Dia Nacional da Comida de Rua, comemoração, outubro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142113|||
2316649|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316649|PL|139|419|2022|Altera a Lei nº 13.363, de 25 de novembro de 2016, para ampliar o prazo de suspensão de processo judicial em favor do advogado que se tornar pai.|2022-03-02T15:04||{'dataHora': '2022-03-21T11:32', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4905/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316649/autores|Projeto de Lei||Alteração, Lei Federal, ampliação, prazo, suspensão, processo judicial, favorecimento, advogado, transformação, pai.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264298|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142155|||
2316650|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316650|PL|139|420|2022|Estabelece o piso remuneratório para pagamento de pensão alimentícia.|2022-03-02T15:04||{'dataHora': '2022-03-21T11:11', 'sequencia': 15, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316650/autores|Projeto de Lei||Fixação, piso salarial, pagamento, pensão alimentícia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142158|||
2316651|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316651|PL|139|421|2022|Altera a Lei nº 13.756, de 12 de dezembro de 2018, para destinar recursos do Fundo Nacional de Segurança Pública para subsidiar o piso salarial nacional dos policiais.|2022-03-02T15:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-27T00:00', 'sequencia': 40, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204479', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316651/autores|Projeto de Lei||Alteração, Lei Federal, destinação, percentual, Fundo Nacional de Segurança Pública (FNSP), subsídio, piso salarial, Policial civil, Policial militar, Corpo de bombeiros militar.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142176|||
2316652|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316652|PL|139|422|2022|Isenta do Imposto sobre Produtos Industrializados (IPI) e do Imposto sobre Operações Financeiras (IOF) os veículos enquadrados na posição 8702 da Tabela de Incidência do Imposto sobre Produtos Industrializados (TIPI) destinados a transporte coletivo de estudantes, quando adquiridos pelo Poder Executivo Municipal.|2022-03-02T16:23||{'dataHora': '2022-03-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/03/2022 PAG 179', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316652/autores|Projeto de Lei||Isenção fiscal, Imposto sobre Produtos Industrializados (IPI), Imposto sobre Operações de Crédito, Câmbio e Seguro ou Relativas a Títulos ou Valores Mobiliários (IOF), Veículo automotor, Transporte escolar, aquisição, Poder Executivo Municipal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/444751|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142183|||
2316659|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316659|PL|139|424|2022|Dispõe sobre a reativação contratual e renegociação dos empréstimos relativos ao Fundo de Financiamento Estudantil – FIES de que trata a Lei nº 10.260, de 12 de julho de 2001 em face do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020 e da emergência de saúde pública de importância internacional decorrente do coronavírus (covid-19).|2022-03-03T09:10||{'dataHora': '2023-03-29T11:35', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 158/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316659/autores|Projeto de Lei||Alteração, Lei do Financiamento Estudantil, critério, renegociação, parcela, empréstimo, Fundo de Financiamento Estudantil (Fies), inadimplemento, decorrência, Emergência de Saúde Pública de Importância Internacional (ESPII), pandemia, Coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2301708|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142312|||
2316670|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316670|PL|139|425|2022|Cria o Programa de Incentivo à Adoção de Tecnologias Redutoras de Risco Agroclimático.|2022-03-03T11:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2022-12-05T00:00', 'sequencia': 27, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204530', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural Publicado em avulso e no DCD de 06/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316670/autores|Projeto de Lei||Criação, Programa de Incentivo à Adoção de Tecnologias Redutoras de Risco Agroclimático, finalidade, estimulo, adoção, tecnologia produtiva, redução, perda, safra, decorrência, fenômeno climático adverso, estiagem,excesso, chuva, geada, queda, temperatura. _Disponibilização, linha de crédito, financiamento, tecnologia, condição.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142341|||
2316673|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316673|PL|139|426|2022|Altera a Lei no 11.326, de 24 de julho de 2006, para dispor sobre a assistência técnica e material ao agricultor familiar.|2022-03-03T11:40|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178964', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316673/autores|Projeto de Lei||Alteração, Lei da Agricultura Familiar, Política Nacional da Agricultura Familiar e Empreendimentos Familiares Rurais, promoção, assistência material, agricultor familiar, doação, empréstimo, insumo, equipamento, linha de atendimento, recuperação, solo, pastagem.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142348|||
2316730|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316730|PL|139|427|2022|Dispõe sobre a contagem de prazo para pagamento de tributos.|2022-03-03T13:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-03-25T00:00', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Despacho exarado no Requerimento n. 344/2022, conforme o seguinte teor: ""Não conheço do Requerimento n. 344/2022, tendo em vista que foi apresentado após o despacho que decidiu pela devolução à autora do Projeto de Lei n. 427/2022. Publique-se. Arquive-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316730/autores|Projeto de Lei|Altera a Lei nº 5.172 de 1966.|Alteração, Código Tributário Nacional, critério, contagem, prazo, pagamento, tributo federal, tributo estadual, tributo municipal. _ Respeito, feriado, União, Estado (ente federado), Município, Domicílio fiscal, sujeito passivo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142493|||
2316731|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316731|PL|139|428|2022|Dispõe sobre penalidades ao responsável pelo acionamento indevido dos serviços telefônicos ou outros meios de atendimento a emergências envolvendo remoções ou resgates, combate a incêndios, ocorrências policiais ou atendimento de desastres.|2022-03-03T13:29||{'dataHora': '2022-03-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/03/2022 PAG 193', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316731/autores|Projeto de Lei||Critério, multa, proprietário, linha telefônica, acionamento, indevido, Trote telefônico, Telefone de emergência, resgate, incêndio, ocorrência policial, desastre. _ Repasse, valor, multa, Fundo Nacional de Desenvolvimento da Educação (FNDE).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2302845|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142495|||
