id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2314628|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314628|PL|139|285|2022|Altera a Lei nº 11,340, de 7 de agosto de 2006 – Lei Maria da Penha, para dispor sobre a criação de postos de apoio de atendimento às mulheres em terminais de transporte e prédios públicos.|2022-02-15T20:32||{'dataHora': '2022-03-03T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 04/03/2022 PAG 142', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314628/autores|Projeto de Lei||Alteração, Lei Maria da Penha, obrigatoriedade, Estado (ente federado), Distrito Federal (Brasil), Município, disponibilização, Terminal de transporte, transporte rodoviário, Transporte aquático, transporte ferroviário, Transporte metroviário, transporte aéreo, Edifício público, Posto de Atendimento, mulher, vítima, violência doméstica, Relação íntima de afeto, Riscos (segurança), integridade física.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268757|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135707|||
2314632|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314632|PL|139|286|2022|Altera a Lei n° 13.460, de 26 de junho de 2017, e a Lei n° 14.129, de 29 de março de 2021, para estabelecer a obrigatoriedade de os órgãos e entidades públicas disponibilizarem balcão virtual para atendimento dos usuários dos serviços públicos.|2022-02-15T20:38||{'dataHora': '2022-03-07T00:00', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Kim Kataguiri (DEM-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314632/autores|Projeto de Lei||Alteração, Lei de Defesa dos Direitos do Usuário de Serviços Públicos, Lei do Governo Digital, disponibilização, Balcão virtual, acesso remoto, atendimento, Usuário de serviços, serviços públicos.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/474005|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135715|||
2314643|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314643|PL|139|289|2022|Institui o dia 14 de junho como o Dia Nacional dos Laboratórios Clínicos.|2022-02-16T10:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2022-11-21T13:43', 'sequencia': 28, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/141439', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314643/autores|Projeto de Lei||Criação, Dia Nacional dos Laboratórios Clínicos, comemoração, junho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135898|||
2314644|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314644|PL|139|290|2022|Altera o § 2º do art. 1º da Lei nº 14.040, de 18 de agosto de 2020, para dispor sobre a validade das normas educacionais a serem adotadas, em caráter excepcional, enquanto perdurarem a crise sanitária decorrente da pandemia da Covid-19 e suas consequências.|2022-02-16T11:10|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-04-01T00:00', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido o Requerimento n. 307/2022, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 307/2022, nos termos do artigo 142 do Regimento Interno da Câmara dos Deputados, porquanto osProjetos de Lei n. 290/2022 e n. 4.026/2021 tratam de matériascorrelatas. Publique-se. Oficie-se."".', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314644/autores|Projeto de Lei||Alteração, Lei Federal, validade, norma educacional, adoção, caráter excepcional, período, crise sanitária, decorrência, pandemia, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307288|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135900|||
2314669|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314669|PL|139|291|2022|"Acrescenta dispositivo à Lei nº 11.959, de 29 de junho de 2009, que ""Dispõe sobre a Política Nacional de Desenvolvimento Sustentável da Aquicultura e da Pesca, regula as atividades pesqueiras, revoga a Lei nº 7.679, de 23 de novembro de 1988, e dispositivos do Decreto-Lei nº 221, de 28 de fevereiro de 1967, e dá outras providências"", para dispor sobre o contrato de trabalho por pequeno prazo na atividade pesqueira."|2022-02-16T13:51||"{'dataHora': '2023-03-28T17:25', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250793', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314669/autores|Projeto de Lei||Alteração, Lei da Aquicultura e Pesca , autorização, contrato de trabalho, trabalho por pequeno prazo, atividade pesqueira.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136032|||
2314683|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314683|PL|139|292|2022|Dispõe sobre a redução de alíquota do Imposto sobre Produtos Industrializados (IPI) incidente sobre discos diagramas para tacógrafos.|2022-02-16T14:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-10-19T00:00', 'sequencia': 27, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74052', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Viação e Transportes Publicado em avulso e no DCD de 20/10/2022 PAG 699, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314683/autores|Projeto de Lei||Redução, alíquota zero, Imposto sobre Produtos Industrializados (IPI), incidência, disco diagrama para tacógrafo, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136080|||
2314689|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314689|PL|139|293|2022|Altera a Lei nº 9.430 de 27 de dezembro de 1996, que dispõe sobre a legislação tributária federal, as contribuições para a seguridade social, o processo administrativo de consulta e dá outras providências.|2022-02-16T15:38||{'dataHora': '2022-03-04T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314689/autores|Projeto de Lei||Alteração, Lei do Ajuste Tributário, suspensão, pretensão punitiva, Estado (nação), crime contra a ordem tributária, crime, contra, previdência social, pessoa física, pessoa jurídica, inclusão, parcelamento, formalização, anterioridade, trânsito em julgado, sentença condenatória. _Extinção da punibilidade, pessoa física, pessoa jurídica, realização, integralidade, pagamento, débito, tributo, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/255740|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136106|||
2314693|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314693|PL|139|294|2022|Autoriza a Criação do FUNDO NACIONAL DE APOIO A SITUAÇÕES DE DESASTRE, CALAMIDADE E EMERGENCIA.|2022-02-16T16:03|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-01-31T00:00', 'sequencia': 20, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178970', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. João Daniel, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314693/autores|Projeto de Lei||Criação, Fundo Nacional de Apoio a Situações de Desastre, Calamidade e Emergência (FUNDEC), natureza contábil, fonte de recursos, prevenção, recuperação, Desastre ambiental, Calamidade pública, Situação de emergência, Estado (ente federado), Município, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136124|||
2314694|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314694|PL|139|295|2022|Dispõe sobre o comércio e a prestação de serviços na Zona Costeira e dá outras providências.|2022-02-16T16:05|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-03-22T17:18', 'sequencia': 25, 'siglaOrgao': 'COAPS(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100047', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204488', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encaminhamento', 'codTipoTramitacao': '180', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhado à(ao) CCP através da guia de Remessa (GR/COAPS(SGM)) nº 15/2023.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2247151', 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314694/autores|Projeto de Lei||Critério, funcionamento, estabelecimento comercial, Comércio ambulante, prestação de serviços, Zona Costeira.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136126|||
2314740|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314740|PL|139|297|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para dispor que o homicídio qualificado contra autoridades de segurança pública inclui os agentes de trânsito estruturados em Carreira, guardas municipais, promotores e procuradores da área criminal, juízes de varas criminais e de varas de execução penal, além dos praticados, também, contra seus parentes por adoção.|2022-02-16T18:43||{'dataHora': '2022-03-04T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314740/autores|Projeto de Lei||Alteração, Código Penal, homicídio qualificado, crime, contra, agente de trânsito, guarda municipal, promotor, procurador, Juiz, Vara criminal, Vara de Execuções Penais, exercício profissional, decorrência. _Crime, contra, cônjuge, companheiro, parente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2282099|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136278|||
2314744|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314744|PL|139|298|2022|Estabelece a obrigatoriedade de apresentação de comprovante vacinal contra COVID-19 ou teste RT-PCR para votar nas eleições de 2022.|2022-02-16T19:14||{'dataHora': '2022-03-04T10:26', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 27/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314744/autores|Projeto de Lei||Obrigatoriedade, eleitor, apresentação, Atestado de vacinação, coronavírus, Teste RT-PCR, eleição.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313807|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136295|||
2314763|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314763|PL|139|299|2022|Dispõe sobre a criação do Comitê Executivo de Gestão para eventos originados em calamidades de natureza sanitária; ambiental e de defesa civil, e dá outras providências.|2022-02-16T21:28||{'dataHora': '2022-03-07T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 08/03/2022 PÁG 17.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314763/autores|Projeto de Lei||Criação, Comitê Executivo de gestão para eventos originados em calamidades de natureza sanitária,  ambiental e de defesa civil, União, estado (ente federado), Distrito Federal, município, adoção, Medida de prevenção, riscos (segurança), evento, crise sanitária, desastre ambiental, defesa civil, pandemia, epidemia, Incêndio florestal, inundação, desabamento, encosta, proteção, vida, sanidade mental, população, diretrizes, composição.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136406|||
2314788|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314788|PL|139|302|2022|Cria a Política Nacional de Redução do uso de Diesel S-500 no Brasil.|2022-02-17T12:43|https://dadosabertos.camara.leg.br/api/v2/orgaos/2012|{'dataHora': '2023-01-31T00:00', 'sequencia': 33, 'siglaOrgao': 'CME', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2012', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204440', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Christino Aureo, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314788/autores|Projeto de Lei||Criação, Política Nacional de Redução do uso de Diesel S-500, melhoria, qualidade, ar, redução, impacto, poluição, óleo diesel, Saúde humana, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136529|||
2314797|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314797|PL|139|303|2022|"Estabelece normas educacionais excepcionais, relativas a
instituições de educação superior e técnica de nível médio,
adotadas devido à Emergência em Saúde Pública de
importância Nacional (ESPIN) em decorrência da Infecção
Humana pelo novo Coronavírus (SARS-CoV-2)."|2022-02-17T14:24||{'dataHora': '2022-03-10T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/03/2022 PAG 365', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314797/autores|Projeto de Lei||Instituição de ensino, Educação superior, Educação técnica, flexibilização, carga horária, calendário escolar, atividade acadêmica, ano letivo, Emergência de Saúde Pública de Importância Internacional (ESPII), pandemia, coronavírus. _Educação superior, critério, antecipação, colação de grau, graduação, Medicina, Farmácia (ciências da saúde), Enfermagem, Fisioterapia, Odontologia. _ Educação técnica, antecipação, conclusão, curso (educação), relação, combate, pandemia.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2250423|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136596|||
2314798|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314798|PL|139|304|2022|Altera a Lei nº 9.394 de 20 de dezembro de 1996, que 	estabelece as diretrizes e bases da educação nacional, para instituir as Noções do Direito Constitucional, como componente curricular transversal obrigatório no currículo do ensino médio.|2022-02-17T14:27||{'dataHora': '2022-03-09T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/03/2022 PAG 280', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314798/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), Base Nacional Comum Curricular (BNCC), ensino médio, inclusão, Direito Constitucional, Relações trabalhistas,Tema transversal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2205091|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136598|||
2314816|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314816|PL|139|305|2022|Obriga os mercados, supermercados, hipermercados e estabelecimento similar a determinar espaços específicos e de fácil acesso para produtos destinados a pessoas com diabetes, com intolerância a lactose e doença celíaca.|2022-02-17T16:14||{'dataHora': '2023-01-30T09:23', 'sequencia': 19, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CFT, apensado ao PL-4608/2016', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314816/autores|Projeto de Lei||Obrigatoriedade, mercado, supermercado, hipermercado, reserva, local, produtos, pessoa, diabetes, Intolerância à lactose, Doença celíaca.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2078642|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136671|||
2314817|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314817|PL|139|306|2022|Dispõe sobre a proibição de uso de coleira de choque em animais e dá outras providências.|2022-02-17T16:14||{'dataHora': '2022-03-11T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento - Relator', 'codTipoTramitacao': '501', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 12/03/2022 PAG 33', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314817/autores|Projeto de Lei||Proibição, comercialização, utilização, Coleira antilatido, animal doméstico, descumprimento, Advertência , Multa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2270941|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136673|||
2314818|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314818|PL|139|307|2022|Assegura às pessoas com deficiência auditiva o direito a atendimento por tradutor ou intérprete da Língua Brasileira de Sinais - LIBRAS em todos os órgãos públicos do país|2022-02-17T16:14||{'dataHora': '2022-03-10T20:58', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 497/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314818/autores|Projeto de Lei||Garantia, Pessoa com deficiência auditiva, atendimento, Intérprete de língua de sinais, Língua Brasileira de Sinais (LIBRAS), órgão público.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2238331|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136675|||
2314820|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314820|PL|139|308|2022|Estabelece políticas de valorização da mulher produtora rural e dá outras providências.|2022-02-17T16:20||{'dataHora': '2022-03-11T11:16', 'sequencia': 16, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4185/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314820/autores|Projeto de Lei||Criação, Política pública, valorização, mulher, produtor rural. _ Combate, violência doméstica, Discriminação de gênero, Violência patrimonial, Desigualdade econômica, mulher, homem, Trabalho rural.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2259964|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2136680|||
