id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2320307|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320307|PL|139|991|2022|Adiciona dispositivo à Lei N° 13.848, de 25 de junho de 2019.|2022-04-25T09:57|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|{'dataHora': '2022-06-30T08:55', 'sequencia': 28, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74165', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320307/autores|Projeto de Lei|Trata do mandato dos membros da Diretoria Colegiada das Agências Reguladoras.|Alteração, lei federal, mandato, membro, Diretoria colegiada, Agência reguladora, proibição, recondução.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160172|||
2320309|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320309|PL|139|992|2022|Institui o Estatuto da Pessoa com Doença Rara.|2022-04-25T10:54||{'dataHora': '2022-05-04T00:00', 'sequencia': 17, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Soraya Santos (PL-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320309/autores|Projeto de Lei||Criação, Estatuto da Pessoa com Doença Rara, política pública, atenção integral à saúde, pessoa com doença rara, serviços públicos, serviços de saúde. _Pessoa com doença rara, efeito legal, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076932|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160177|||
2320311|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320311|PL|139|993|2022|Altera a Lei nº 11.340, de 7 de agosto de 2006 – Lei Maria da Penha– para garantir o direito à cirurgia plástica reparadora, no âmbito do Sistema Único de Saúde, às transexuais e transgêneros  vítima de violência doméstica da qual tenham resultado sequelas físicas.|2022-04-25T11:09||{'dataHora': '2022-05-09T13:06', 'sequencia': 16, 'siglaOrgao': 'CDHMIR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2007', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8032/2014.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320311/autores|Projeto de Lei||Alteração, Lei Maria da Penha, assistência à saúde, mulher,  transexual, transgênero, vítima, violência doméstica, prevenção, Doença sexualmente transmissível (DST), Aids, violência sexual, cirurgia plástica reparadora, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/623761|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160182|||
2320312|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320312|PL|139|994|2022|Dispõe sobre o atendimento nas delegacias da mulher em todo o pais para pessoas transgêneros e dá outras providências.|2022-04-25T11:09||{'dataHora': '2022-05-03T15:25', 'sequencia': 16, 'siglaOrgao': 'CDHMIR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2007', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 842/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320312/autores|Projeto de Lei||Atendimento, Delegacia da mulher, ocorrência policial, transexual, transgênero, vítima, violência doméstica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319346|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160184|||
2320316|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320316|PL|139|995|2022|Institui o Programa Nacional de Apoio à Aquisição de Habitação para Profissionais da Segurança Privada (Programa Habite Vigilante); e altera as Leis nº 10.188, de 12 de fevereiro de 2001, e nº 13.756, de 12 de dezembro de 2018.|2022-04-25T13:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2022-11-09T19:41', 'sequencia': 42, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204479', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320316/autores|Projeto de Lei||Criação, Programa Nacional de Apoio à Aquisição de Habitação para Profissionais da Segurança Privada (Programa Habite Vigilante), direito à moradia, vigilante, diretrizes, financiamento habitacional, recursos orçamentários, subvenção econômica. _Alteração, Lei do Programa Minha Casa, Minha Vida, critério, alienação, habitação, pessoa física, Programa Nacional de Apoio à Aquisição de Habitação para Profissionais da Segurança Privada (Programa Habite Vigilante). _Alteração, lei federal, destinação, recursos, Fundo Nacional de Segurança Pública (FNSP), programa habitacional, vigilante.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160216|||
2320322|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320322|PL|139|996|2022|Dispõe sobre a obrigatoriedade de instalação de cadeirinhas para recém nascidos em ônibus e metrôs públicos.|2022-04-25T14:41||{'dataHora': '2022-05-09T14:20', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-160/2015.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320322/autores|Projeto de Lei||Obrigatoriedade, instalação, cadeira de segurança infantil, recém-nascido, criança, transporte público coletivo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/945674|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160279|||
2320323|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320323|PL|139|997|2022|Institui o dia 23 de julho o Dia Nacional de Conscientização e Enfrentamento da síndrome de Sjögren.|2022-04-25T14:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2023-03-23T21:57', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320323/autores|Projeto de Lei||Criação, Dia Nacional de Conscientização e Enfrentamento da síndrome de Sjögren, comemoração, julho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160281|||
2320324|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320324|PL|139|998|2022|Inclui os portadores da Síndrome de Sjörgren ou outra doença grave crônica no rol do atendimento prioritário|2022-04-25T14:47||{'dataHora': '2022-05-02T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Célio Silveira (PSDB-GO), para reexame do Parecer, em virtude de nova apensação.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320324/autores|Projeto de Lei|Altera a Lei nº 10.048 de 2000.|Alteração, Lei do Atendimento Prioritário, inclusão, Atendimento preferencial, pessoa, Sindrome de Sjogren , Doença grave, Doença crônica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192972|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160283|||
2320325|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320325|PL|139|999|2022|Altera o Código Penal, para ampliar as penas dos crimes contra o sentimento religioso no âmbito virtual.|2022-04-25T14:52||{'dataHora': '2022-05-02T18:23', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 932/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320325/autores|Projeto de Lei|Altera o Decreto-Lei 2.848 de 1940.|Alteração, Código Penal, Crime contra o sentimento religioso, ridicularização, pessoa, internet, rede social, mídia, motivação, Crença religiosa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319843|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160285|||
2320328|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320328|PL|139|1000|2022|Altera o inciso I, do art. 10, da Lei nº 9.263, de 12 de janeiro de 1996, que trata do planejamento familiar, para reduzir a exigência do número de filhos vivos, de 2 para 1, na hipótese de esterilização voluntária.|2022-04-25T15:02||{'dataHora': '2022-05-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/05/2022 PAG 28', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320328/autores|Projeto de Lei||Alteração, Lei do Planejamento Familiar, redução, quantidade, filho, requisito, pais, homem, mulher, Esterilização voluntária.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/944256|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160292|||
2320329|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320329|PL|139|1001|2022|Acrescenta-se o Parágrafo Único, ao art. 43, da Lei nº 13.146, de 6 de julho de 2015, que Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), obrigando a disponibilização de intérprete de LIBRAS em todos os eventos públicos oficiais|2022-04-25T15:11||{'dataHora': '2022-05-04T09:33', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2759/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320329/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, obrigatoriedade, intérprete de língua de sinais, Língua Brasileira de Sinais (LIBRAS), evento público, Administração pública, pronunciamento, direitos do deficiente, pessoa com deficiência auditiva.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200814|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160294|||
2320330|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320330|PL|139|1002|2022|Acrescenta-se o §4º, ao art. 48, da Lei nº 13.146, de 6 de julho de 2015, que Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), obrigando o transporte gratuitamente da ajuda técnica utilizada pela Pessoa com Deficiência, na cabine da aeronave, da forma que especifica|2022-04-25T15:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-23T00:00', 'sequencia': 23, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/213274', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320330/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, obrigatoriedade, transporte gratuito, ajuda técnica, tecnologia assistiva, locomoção, pessoa com deficiência, cabine de aeronave, transporte aéreo, direitos do deficiente, acessibilidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160296|||
2320332|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320332|PL|139|1003|2022|Dispõe sobre o Programa Nacional de Fortalecimento da Agricultura Familiar - PRONAF, e dá outras providências.|2022-04-25T15:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-05-30T00:00', 'sequencia': 26, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Avulso atualizado.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320332/autores|Projeto de Lei||Decisão, Programa Nacional de Fortalecimento da Agricultura Familiar (Pronaf), consolidação, documento oficial, crédito, atividade agrícola, agricultura familiar, beneficiário. _Finalidade, contribuição, projeto (administração), desenvolvimento rural, fortalecimento, ação estratégica, agricultura familiar, segurança alimentar e nutricional, compatibilização, crédito, especificação, Região geográfica. _Acesso, crédito, classe social, vulnerabilidade social, agricultura familiar, fomento, Técnicas agropecuárias, redução, insumo químico, tratamento diferenciado, mulher, trabalhador rural. _Coordenação, Programa Nacional de Fortalecimento da Agricultura Familiar (Pronaf), Ministério da Agricultura, Pecuária e Abastecimento. _Criação, Conselho Nacional de Desenvolvimento Rural Sutentável (CONDRAF), órgão colegiado, Ministério da Agricultura, Pecuária e Abastecimento. _Conselho Monetário Nacional (CMN), definição, norma geral, destinação, recursos, Programa Nacional de Fortalecimento da Agricultura Familiar (Pronaf).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2269820|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160302|||
2320334|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320334|PL|139|1004|2022|Altera a Lei nº 8.080, de 19 de setembro de 1990, para instituir as Regiões de Saúde Interestaduais no âmbito do Sistema Único de Saúde (SUS) e dá outras providências|2022-04-25T15:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|"{'dataHora': '2023-03-23T22:16', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204503', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320334/autores|Projeto de Lei||Alteração, Lei Orgânica da Saúde, criação, Região de Saúde Interestadual, âmbito, Sistema Único de Saúde (SUS), composição, órgão colegiado, encarregado, gestão, central de regulação, organização, acesso, serviços de saúde. _Formação, agrupamento, município limítrofe, estado (ente federado), demarcação, identidade cultural, Identidade social, estrutura econômica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160308|||
2320338|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320338|PL|139|1005|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996 para priorizar a distribuição de vagas em escolas públicas de educação infantil para crianças de famílias monoparentais.|2022-04-25T17:02||{'dataHora': '2022-05-09T14:19', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-3717/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320338/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), garantia, gratuidade, educação infantil, criança, prioridade, vaga, família monoparental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317633|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160322|||
2320339|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320339|PL|139|1006|2022|Institui a Lei Geral das Atividades Espaciais e altera a Lei nº 8.854, de 10 de fevereiro de 1994.|2022-04-25T17:11|https://dadosabertos.camara.leg.br/api/v2/orgaos/2002|{'dataHora': '2023-03-24T00:00', 'sequencia': 23, 'siglaOrgao': 'CCTI', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2002', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/141408', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 27/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320339/autores|Projeto de Lei||"Criação, Lei Geral das Atividades Espaciais, regulamentação, atividade espacial.  _ Criação, Sistema Nacional de Desenvolvimento das Atividades Espaciais (SINDAE), Política Nacional de Desenvolvimento das Atividades Espaciais (PNDAE), Programa Nacional de Atividades Espaciais (PNAE), desenvolvimento aeroespacial. _ Criação, Registro Espacial Brasileiro, Cadastro Espacial Brasileiro, Rede Nacional de Pesquisa em Atividades Espaciais, pesquisa e desenvolvimento, setor aeroespacial. _ Critério, autorização, licença, lançamento espacial.
_ Alteração, Lei Federal, diretrizes, organização, atividade espacial."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160326|||
2320343|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320343|PL|139|1007|2022|Determina ações para assegurar a igualdade de gênero prevista no inciso II do art. 5º, garantindo condições de presença de bebês e crianças em prédios públicos.|2022-04-25T17:53||{'dataHora': '2022-05-02T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Hiran Gonçalves (PP-RR)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320343/autores|Projeto de Lei||Obrigatoriedade, Administração pública, adaptação, Espaço físico, órgão público, presença, criança, lactante, berçário, Fraldário, local, amamentação, socialização, filho, dependente, trabalhador, mulher, visitante.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2305936|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160339|||
2320344|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320344|PL|139|1008|2022|Dispõe sobre normas gerais aos procedimentos de fiscalização e comprovação de infrações de trânsito por meio de vídeo monitoramento para fins de aplicação de multa, nos termos do § 2º do art. 280 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro (CTB), e outras disposições nas hipóteses que especifica.|2022-04-25T18:33|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-11-23T00:00', 'sequencia': 31, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204539', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Arquivado nos termos do art. 133 do RICD (rejeição nas Comissões de mérito).', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216259', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320344/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, diretrizes, Videomonitoramento, Fiscalização, trânsito, autuação, comprovação, Infração de trânsito. _Obrigatoriedade, Conselho Nacional de Trânsito (Contran), publicidade, Sítio (internet), Informação, arrecadação, destinação, recursos, multa de trânsito.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160377|||
2320351|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320351|PL|139|1009|2022|Define como hediondos os crimes contra o Estado Democrático de Direito, capitulados na Lei 14.197 de 01 de setembro de 2021 e dá outras providências.|2022-04-26T09:17||{'dataHora': '2022-05-06T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/05/2022 PAG 63', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320351/autores|Projeto de Lei||Crime hediondo, Crime contra o estado democrático de direito, inaplicabilidade, concessão, anistia, graça (direito penal), indulto individual, causa de extinção da punibilidade. _Perda de direitos políticos, Inelegibilidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160398|||
