id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2334374|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334374|PL|139|2357|2022|Dispõe sobre a integração dos alunos com deficiência nas aulas de educação física das unidades educacionais das redes públicas e privadas e dá outras providências.|2022-08-29T10:30||{'dataHora': '2022-10-17T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Professora Dayane Pimentel (UNIÃO-BA)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334374/autores|Projeto de Lei||Obrigatoriedade, escola pública, escola privada, Planejamento educacional, inclusão, aluno, pessoa com deficiência, aula, Educação física.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1579135|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204685|||
2334375|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334375|PL|139|2358|2022|Institui-se como medida obrigatória, que os transportes públicos forneçam, por meio de avisos sonoros, seu destino e o valor da passagem a cada parada.|2022-08-29T10:32||{'dataHora': '2022-10-05T16:45', 'sequencia': 15, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 5346/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334375/autores|Projeto de Lei||Obrigatoriedade, Transporte público, Sinal sonoro, indicação, Trajeto, valor, Passagem do transporte coletivo. _ Descumprimento, notificação, multa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265936|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204686|||
2334377|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334377|PL|139|2359|2022|Equipara as malformações congênitas Fissura Labiopalatina e/ou outras anomalias Craniofaciais às deficiências, para efeitos jurídicos e dá outras providências.|2022-08-29T10:34||{'dataHora': '2022-09-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/09/2022 PAG 92', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334377/autores|Projeto de Lei||Equiparação, Doença congênita, Lábio leporino, Anormalidade craniofacial, deficiência física, efeito jurídico. _ Poder público, cadastro único, pessoa, Má-formação fetal, Tratamento especializado, Tratamento multidisciplinar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2189943|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204688|||
2334384|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334384|PL|139|2360|2022|Altera a Lei n° 12.468, de 26 de agosto de 2011, que regulamenta a profissão de taxista; altera a Lei nº 6.094, de 30 de agosto de 1974; e dá outras providências para estabelecer condições que não caracterizam transporte irregular de passageiros.|2022-08-29T13:10||{'dataHora': '2022-09-08T13:39', 'sequencia': 16, 'siglaOrgao': 'CDU', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2006', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 215/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334384/autores|Projeto de Lei||Alteração, Lei Federal, autorização, taxista, embarque, desembarque, passageiro, Limite territorial, Município, descaracterização, Transporte clandestino.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268973|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204745|||
2334388|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334388|PL|139|2361|2022|Altera o inciso XIV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para estender o benefício da isenção do imposto de renda nele previsto às pessoas que permanecem em atividade laboral.|2022-08-29T15:19||{'dataHora': '2022-10-04T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/10/2022 PAG 97', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2236708', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334388/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, isenção, Imposto sobre a Renda da Pessoa Física (IRPF), Provento (remuneração), pessoa física, trabalhador, doença grave, permanência, trabalho, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256331|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204762|||
2334419|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334419|PL|139|2362|2022|Confere ao Município de Piranguinho, localizado no Estado de Minas Gerais, o título de “Capital Nacional do Pé de Moleque”.|2022-08-29T17:25||{'dataHora': '2022-09-01T16:47', 'sequencia': 15, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCULT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334419/autores|Projeto de Lei||Título de capital nacional, Capital Nacional do Pé de Moleque, Piranguinho (MG), Minas Gerais, Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204878|||
2334425|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334425|PL|139|2363|2022|Dispõe sobre a destinação de percentual de vagas em cargos, empregos e funções públicas nas administrações públicas federal, estadual, municipal e do Dsitrito Federal a serem providos por pessoas com deficiência, nos termos do art. 37, VIII, da Constituição Federal.|2022-08-29T18:22||{'dataHora': '2022-09-13T16:40', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 5218/2009.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334425/autores|Projeto de Lei||Garantia, pessoa com deficiência, inscrição, concurso público, seleção pública, provimento de cargo público, emprego público, função pública, Administração federal, Administração estadual, Administração municipal, Administração distrital, empresa pública, Sociedade de economia mista, atribuição (carreira pública), compatibilidade, deficiência. _Inclusão, edital, concurso público, informação, número, vaga, atribuição (carreira pública), previsão, adaptação, concurso de provas. _Publicação, resultado, concurso púbico, nomeação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/434282|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204920|||
2334455|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334455|PL|139|2364|2022|Institui o Dia Nacional do Associativismo, a ser comemorado, anualmente, no dia 30 de abril|2022-08-30T09:44||{'dataHora': '2022-10-04T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 05/10/2022 PAG 101', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2236712', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334455/autores|Projeto de Lei||Criação, Dia Nacional do Associativismo, comemoração, abril.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204983|||
2334457|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334457|PL|139|2365|2022|Altera a Lei nº 14.233, de 3 de novembro de 2021, para criar a campanha MAIO ROXO, voltada à conscientização e enfrentamento a Fibromialgia.|2022-08-30T10:00||{'dataHora': '2022-09-12T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/09/2022 PAG 43', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334457/autores|Projeto de Lei||Alteração, Lei Federal, criação, Maio Roxo, campanha educativa, conscientização, Fibromialgia, realização, maio.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313108|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204985|||
2334458|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334458|PL|139|2366|2022|Institui a Política Nacional de Conscientização e Assistência aos portadores de Retinose Pigmentar|2022-08-30T10:06||"{'dataHora': '2023-03-23T21:57', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334458/autores|Projeto de Lei||Criação, Política Nacional de Conscientização e Assistência aos portadores de Retinose Pigmentar, princípios, Sistema Único de Saúde (SUS), diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204986|||
2334459|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334459|PL|139|2367|2022|Altera a Lei n.º 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas – Sinarm, define crimes e dá outras providências.|2022-08-30T10:18||{'dataHora': '2022-09-12T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/09/2022 PAG 52', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334459/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, critério, concessão, porte de arma, Vigilante, empregado, empresa, Segurança privada, transporte de valores.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2181133|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204987|||
2334460|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334460|PL|139|2368|2022|Acrescenta os parágrafos 1º, 2º, 3º, 4º, 5º e 6º ao artigo 13 da Lei nº 10.753, de 31 de outubro de 2003 e altera o inciso I do artigo 3º da Lei nº 13.696, de 12 de julho de 2018|2022-08-30T10:29||{'dataHora': '2022-11-17T00:00', 'sequencia': 16, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Marcelo Calero (PSD-RJ).', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334460/autores|Projeto de Lei||Alteração, Lei do Livro, obrigatoriedade, fornecedor, livro didático, União, Estado (ente federado), Distrito Federal (Brasil), Município, cópia digital. _ Alteração, Lei Federal, diretrizes, Política Nacional de Leitura e Escrita, disponibilização, livro digital, livro didático, população, idade escolar, profissional, Magistério.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332696|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204989|||
2334476|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334476|PL|139|2371|2022|Altera a Lei nº 9.472, de 16 de julho de 1997 (Lei Geral das Telecomunicações), para conceder aos usuários de serviços de telecomunicações o direito de acumular o saldo não utilizado da franquia associada ao plano de serviço contratado.|2022-08-30T11:38||{'dataHora': '2022-09-05T07:57', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6042/2013.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334476/autores|Projeto de Lei||Alteração, Lei Geral de Telecomunicações, garantia, usuário, serviços de telecomunicações, acumulação, Saldo remanescente, Franquia de serviços, Plano de serviços, Telefone celular pós-pago.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/586076|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2205020|||
2334535|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334535|PL|139|2372|2022|Altera a Lei nº 10.826 de 2003 – Estatuto do Desarmamento -, para conceder porte de arma de fogo de forma ampla aos policiais penais federal, estaduais e distrital.|2022-08-30T14:07||{'dataHora': '2022-10-05T00:00', 'sequencia': 16, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Neucimar Fraga (PP-ES)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334535/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, concessão, porte de arma, arma de fogo, policial penal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2277263|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2205131|||
